確定病名,發病年份,發病月份,縣市,鄉鎮,性別,是否為境外移入,年齡層,確定病例數,縣市別代碼,鄉鎮別代碼
004,2011,06,高雄市,左營區,F,1,35~39,1,64000,64000030
004,2011,06,新北市,汐止區,F,1,30~34,1,65000,65000110
004,2011,06,桃園市,桃園區,F,1,35~39,1,68000,68000010
004,2011,06,桃園市,龜山區,F,0,65~69,1,68000,68000070
004,2011,06,桃園市,龜山區,F,0,70+,1,68000,68000070
004,2011,07,彰化縣,彰化市,M,1,20~24,1,10007,10007010
004,2011,07,嘉義縣,中埔鄉,F,1,35~39,1,10010,10010130
004,2011,07,澎湖縣,馬公市,M,1,25~29,1,10016,10016010
004,2011,07,基隆市,七堵區,F,1,15~19,1,10017,10017020
004,2011,07,基隆市,中山區,F,1,15~19,1,10017,10017050
004,2011,07,基隆市,中正區,F,1,35~39,1,10017,10017010
004,2011,07,基隆市,信義區,F,1,40~44,1,10017,10017070
004,2011,07,基隆市,安樂區,M,1,45~49,1,10017,10017060
004,2011,07,基隆市,暖暖區,M,1,15~19,1,10017,10017030
004,2011,07,新竹市,東區,M,1,15~19,1,10018,10018010
004,2011,07,新竹市,香山區,M,1,15~19,1,10018,10018030
004,2011,07,新竹市,香山區,F,1,45~49,1,10018,10018030
004,2011,07,台北市,中山區,F,1,20~24,1,63000,63000040
004,2011,07,台北市,中正區,F,1,30~34,1,63000,63000050
004,2011,07,台北市,南港區,F,1,30~34,1,63000,63000090
004,2011,07,台北市,士林區,M,1,30~34,1,63000,63000110
004,2011,07,台北市,文山區,F,1,25~29,1,63000,63000080
004,2011,07,台北市,文山區,F,1,25~29,1,63000,63000081
004,2011,07,台北市,文山區,F,1,25~29,1,63000,63000082
004,2011,07,高雄市,林園區,M,1,20~24,1,64000,64000130
004,2011,07,新北市,三重區,F,1,20~24,1,65000,65000020
004,2011,07,新北市,中和區,F,1,25~29,1,65000,65000030
004,2011,07,新北市,新店區,F,1,45~49,1,65000,65000060
004,2011,07,新北市,新莊區,F,1,20~24,1,65000,65000050
004,2011,07,新北市,烏來區,F,0,5~9,1,65000,65000290
004,2011,07,台中市,西屯區,F,1,50~54,1,66000,66000060
004,2011,07,台南市,白河區,M,0,70+,1,67000,67000030
004,2011,08,彰化縣,和美鎮,M,1,5~9,1,10007,10007030
004,2011,08,彰化縣,秀水鄉,F,1,25~29,1,10007,10007070
004,2011,08,雲林縣,四湖鄉,F,1,40~44,1,10009,10009180
004,2011,08,台北市,中正區,F,1,20~24,1,63000,63000050
004,2011,08,台北市,士林區,M,1,20~24,1,63000,63000110
004,2011,08,新北市,中和區,F,1,40~44,1,65000,65000030
004,2011,08,新北市,土城區,F,1,25~29,1,65000,65000130
004,2011,08,新北市,新莊區,M,1,10~14,1,65000,65000050
004,2011,08,新北市,板橋區,F,1,5~9,1,65000,65000010
004,2011,08,台中市,神岡區,F,1,35~39,1,66000,66000160
004,2011,08,桃園市,中壢區,M,1,5~9,1,68000,68000020
004,2011,09,花蓮縣,萬榮鄉,F,0,30~34,1,10015,10015120
004,2011,09,花蓮縣,萬榮鄉,F,0,40~44,1,10015,10015120
004,2011,09,花蓮縣,萬榮鄉,M,0,60~64,1,10015,10015120
004,2011,09,高雄市,小港區,F,1,30~34,1,64000,64000110
004,2011,09,高雄市,楠梓區,F,1,65~69,1,64000,64000040
004,2011,09,新北市,三芝區,M,1,25~29,1,65000,65000210
004,2011,09,新北市,土城區,M,0,5~9,1,65000,65000130
004,2011,09,新北市,板橋區,F,1,20~24,1,65000,65000010
004,2011,09,新北市,永和區,F,1,40~44,1,65000,65000040
004,2011,09,新北市,汐止區,F,1,25~29,1,65000,65000110
004,2011,09,新北市,淡水區,F,1,30~34,1,65000,65000100
004,2011,09,新北市,石門區,M,1,20~24,1,65000,65000220
004,2011,09,台南市,仁德區,F,0,25~29,1,67000,67000270
004,2011,09,台南市,仁德區,M,1,30~34,1,67000,67000270
004,2011,09,台南市,東區,M,0,3,1,67000,67000320
004,2011,09,桃園市,平鎮區,M,1,30~34,1,68000,68000100
004,2011,09,桃園市,桃園區,F,1,25~29,1,68000,68000010
004,2011,09,桃園市,桃園區,F,1,30~34,1,68000,68000010
004,2011,09,桃園市,龜山區,M,1,30~34,1,68000,68000070
004,2011,10,宜蘭縣,三星鄉,M,0,20~24,1,10002,10002100
004,2011,10,宜蘭縣,三星鄉,M,0,25~29,1,10002,10002100
004,2011,10,宜蘭縣,三星鄉,M,0,55~59,1,10002,10002100
004,2011,10,宜蘭縣,三星鄉,M,0,60~64,1,10002,10002100
004,2011,10,宜蘭縣,宜蘭市,F,1,30~34,1,10002,10002010
004,2011,10,新竹縣,北埔鄉,F,1,25~29,1,10004,10004090
004,2011,10,澎湖縣,馬公市,M,1,25~29,1,10016,10016010
004,2011,10,台北市,南港區,M,1,25~29,1,63000,63000090
004,2011,10,台北市,士林區,F,1,30~34,1,63000,63000110
004,2011,10,台北市,大安區,F,1,25~29,1,63000,63000030
004,2011,10,高雄市,仁武區,F,1,20~24,1,64000,64000170
004,2011,10,高雄市,仁武區,F,1,25~29,1,64000,64000170
004,2011,10,新北市,板橋區,F,1,25~29,1,65000,65000010
004,2011,10,新北市,萬里區,M,1,30~34,1,65000,65000280
004,2011,10,台中市,北區,F,1,25~29,1,66000,66000050
004,2011,10,台南市,安定區,M,1,25~29,1,67000,67000210
004,2011,10,台南市,東區,M,1,30~34,1,67000,67000320
004,2011,10,桃園市,平鎮區,F,1,20~24,1,68000,68000100
004,2011,11,南投縣,埔里鎮,F,1,65~69,1,10008,10008020
004,2011,11,台北市,中山區,M,1,35~39,1,63000,63000040
004,2011,11,新北市,中和區,F,1,20~24,1,65000,65000030
004,2011,11,台中市,北區,F,1,25~29,1,66000,66000050
004,2011,11,桃園市,桃園區,M,1,15~19,1,68000,68000010
004,2011,11,桃園市,桃園區,F,1,65~69,1,68000,68000010
004,2011,11,桃園市,龜山區,M,1,20~24,1,68000,68000070
004,2011,12,宜蘭縣,宜蘭市,F,1,25~29,1,10002,10002010
004,2011,12,宜蘭縣,礁溪鄉,F,1,25~29,1,10002,10002050
004,2011,12,新竹縣,湖口鄉,M,1,30~34,1,10004,10004050
004,2011,12,彰化縣,埤頭鄉,F,1,25~29,1,10007,10007220
004,2011,12,彰化縣,彰化市,F,0,35~39,1,10007,10007010
004,2011,12,台北市,中山區,F,1,25~29,1,63000,63000040
004,2011,12,台北市,中山區,M,1,25~29,1,63000,63000040
004,2011,12,台北市,信義區,F,1,30~34,1,63000,63000020
004,2011,12,台北市,北投區,F,1,35~39,1,63000,63000120
004,2011,12,台北市,大同區,F,1,30~34,1,63000,63000060
004,2011,12,高雄市,旗山區,F,1,20~24,1,64000,64000300
004,2011,12,新北市,新莊區,F,0,60~64,1,65000,65000050
004,2011,12,新北市,板橋區,F,1,30~34,1,65000,65000010
004,2011,12,新北市,萬里區,M,1,25~29,1,65000,65000280
004,2011,12,台中市,烏日區,M,1,35~39,1,66000,66000230
004,2011,12,台南市,新市區,F,1,35~39,1,67000,67000200
004,2012,01,宜蘭縣,宜蘭市,F,1,35~39,1,10002,10002010
004,2012,01,苗栗縣,獅潭鄉,F,1,30~34,1,10005,10005170
004,2012,01,苗栗縣,苗栗市,F,0,70+,1,10005,10005010
004,2012,01,彰化縣,彰化市,F,1,30~34,1,10007,10007010
004,2012,01,南投縣,集集鎮,F,1,30~34,1,10008,10008050
004,2012,01,嘉義縣,溪口鄉,F,1,30~34,1,10010,10010060
004,2012,01,花蓮縣,玉里鎮,M,0,45~49,1,10015,10015030
004,2012,01,台北市,中山區,F,1,25~29,1,63000,63000040
004,2012,01,台北市,文山區,M,1,35~39,1,63000,63000080
004,2012,01,台北市,文山區,M,1,35~39,1,63000,63000081
004,2012,01,台北市,文山區,M,1,35~39,1,63000,63000082
004,2012,01,桃園市,中壢區,F,1,35~39,1,68000,68000020
004,2012,01,桃園市,桃園區,F,1,25~29,1,68000,68000010
004,2012,01,桃園市,桃園區,M,1,25~29,1,68000,68000010
004,2012,02,苗栗縣,苗栗市,M,0,60~64,1,10005,10005010
004,2012,02,雲林縣,虎尾鎮,F,1,30~34,1,10009,10009030
004,2012,02,台北市,中山區,F,1,25~29,1,63000,63000040
004,2012,02,台北市,大同區,F,1,40~44,1,63000,63000060
004,2012,02,新北市,三重區,F,1,25~29,1,65000,65000020
004,2012,02,新北市,永和區,F,1,20~24,1,65000,65000040
004,2012,02,台中市,沙鹿區,F,1,25~29,1,66000,66000130
004,2012,02,台中市,豐原區,F,1,30~34,1,66000,66000090
004,2012,02,桃園市,中壢區,F,1,20~24,1,68000,68000020
004,2012,02,桃園市,平鎮區,F,1,30~34,1,68000,68000100
004,2012,02,桃園市,桃園區,F,1,30~34,1,68000,68000010
004,2012,02,桃園市,桃園區,F,1,35~39,1,68000,68000010
004,2012,03,苗栗縣,南庄鄉,F,1,30~34,1,10005,10005110
004,2012,03,南投縣,埔里鎮,F,1,30~34,1,10008,10008020
004,2012,03,屏東縣,屏東市,M,0,20~24,1,10013,10013010
004,2012,03,花蓮縣,玉里鎮,M,0,35~39,1,10015,10015030
004,2012,03,花蓮縣,萬榮鄉,M,0,60~64,1,10015,10015120
004,2012,03,新竹市,東區,F,1,35~39,1,10018,10018010
004,2012,03,台中市,北屯區,F,1,30~34,1,66000,66000080
004,2012,03,台中市,豐原區,F,1,25~29,1,66000,66000090
004,2012,03,桃園市,平鎮區,M,1,20~24,1,68000,68000100
004,2012,03,桃園市,桃園區,F,1,35~39,1,68000,68000010
004,2012,04,基隆市,中正區,M,1,20~24,1,10017,10017010
004,2012,04,台北市,中正區,F,1,25~29,1,63000,63000050
004,2012,04,台北市,信義區,F,1,40~44,1,63000,63000020
004,2012,04,台北市,大安區,F,1,20~24,1,63000,63000030
004,2012,04,台北市,大安區,F,1,30~34,1,63000,63000030
004,2012,04,台北市,松山區,F,1,25~29,1,63000,63000010
004,2012,04,台北市,萬華區,F,1,30~34,2,63000,63000070
004,2012,04,台北市,萬華區,F,1,30~34,2,63000,63000071
004,2012,04,台北市,萬華區,F,1,30~34,2,63000,63000072
004,2012,04,新北市,板橋區,M,1,25~29,1,65000,65000010
004,2012,04,新北市,永和區,F,1,20~24,1,65000,65000040
004,2012,04,桃園市,中壢區,F,1,20~24,1,68000,68000020
004,2012,04,桃園市,蘆竹區,F,1,25~29,1,68000,68000050
004,2012,05,新竹縣,湖口鄉,M,1,15~19,1,10004,10004050
004,2012,05,台北市,北投區,F,1,25~29,1,63000,63000120
004,2012,05,台北市,大安區,F,1,25~29,1,63000,63000030
004,2012,05,新北市,中和區,F,1,20~24,1,65000,65000030
004,2012,05,新北市,土城區,F,1,25~29,1,65000,65000130
004,2012,05,新北市,板橋區,M,1,30~34,1,65000,65000010
004,2012,05,台南市,善化區,M,1,25~29,1,67000,67000190
004,2012,06,金門縣,金沙鎮,F,1,30~34,1,09020,09020020
004,2012,06,新竹縣,竹北市,M,1,20~24,1,10004,10004010
004,2012,06,新竹縣,竹北市,F,1,35~39,1,10004,10004010
004,2012,06,基隆市,安樂區,F,1,25~29,1,10017,10017060
004,2012,06,台北市,中山區,F,1,30~34,1,63000,63000040
004,2012,06,台北市,信義區,F,0,15~19,1,63000,63000020
004,2012,06,台北市,信義區,M,1,30~34,1,63000,63000020
004,2012,06,台北市,文山區,F,1,20~24,1,63000,63000080
004,2012,06,台北市,文山區,F,1,20~24,1,63000,63000081
004,2012,06,台北市,文山區,F,1,20~24,1,63000,63000082
004,2012,06,台北市,松山區,M,1,45~49,1,63000,63000010
004,2012,06,台北市,松山區,F,1,50~54,1,63000,63000010
004,2012,06,高雄市,鼓山區,F,1,30~34,1,64000,64000020
004,2012,06,新北市,三重區,F,1,35~39,1,65000,65000020
004,2012,06,新北市,板橋區,F,1,30~34,1,65000,65000010
004,2012,06,台中市,大肚區,F,1,30~34,1,66000,66000240
004,2012,06,台中市,西區,M,0,55~59,1,66000,66000040
004,2012,07,台北市,中正區,F,1,40~44,1,63000,63000050
004,2012,07,台北市,松山區,F,0,30~34,1,63000,63000010
004,2012,07,新北市,三重區,F,1,30~34,1,65000,65000020
004,2012,07,新北市,新莊區,M,1,25~29,2,65000,65000050
004,2012,07,新北市,淡水區,F,1,20~24,1,65000,65000100
004,2012,07,台中市,太平區,F,1,30~34,1,66000,66000270
004,2012,07,台中市,西區,F,1,40~44,1,66000,66000040
004,2012,07,台中市,西區,F,0,50~54,1,66000,66000040
004,2012,07,台中市,西區,F,0,55~59,2,66000,66000040
004,2012,07,台中市,西區,M,0,60~64,1,66000,66000040
004,2012,07,台南市,安平區,F,1,25~29,1,67000,67000360
004,2012,08,宜蘭縣,三星鄉,M,0,15~19,1,10002,10002100
004,2012,08,新竹縣,竹東鎮,M,0,10~14,1,10004,10004020
004,2012,08,苗栗縣,公館鄉,F,1,35~39,1,10005,10005090
004,2012,08,屏東縣,屏東市,M,1,20~24,1,10013,10013010
004,2012,08,花蓮縣,玉里鎮,M,0,40~44,1,10015,10015030
004,2012,08,花蓮縣,玉里鎮,M,0,50~54,1,10015,10015030
004,2012,08,花蓮縣,玉里鎮,M,0,55~59,1,10015,10015030
004,2012,08,基隆市,安樂區,F,1,30~34,1,10017,10017060
004,2012,08,新北市,三重區,F,1,70+,1,65000,65000020
004,2012,08,新北市,五股區,M,1,60~64,1,65000,65000150
004,2012,08,新北市,淡水區,M,1,30~34,1,65000,65000100
004,2012,08,台中市,沙鹿區,F,0,25~29,1,66000,66000130
004,2012,08,桃園市,桃園區,M,1,50~54,1,68000,68000010
004,2012,08,桃園市,觀音區,M,1,25~29,1,68000,68000120
004,2012,09,宜蘭縣,蘇澳鎮,M,1,35~39,1,10002,10002030
004,2012,09,花蓮縣,卓溪鄉,F,1,20~24,1,10015,10015130
004,2012,09,澎湖縣,白沙鄉,M,1,20~24,1,10016,10016030
004,2012,09,新竹市,東區,M,1,20~24,1,10018,10018010
004,2012,09,台北市,中山區,F,1,20~24,1,63000,63000040
004,2012,09,台北市,北投區,F,1,25~29,1,63000,63000120
004,2012,09,新北市,新店區,F,1,35~39,1,65000,65000060
004,2012,09,新北市,樹林區,F,1,55~59,1,65000,65000070
004,2012,10,屏東縣,屏東市,M,1,25~29,1,10013,10013010
004,2012,10,屏東縣,高樹鄉,M,0,20~24,1,10013,10013110
004,2012,10,花蓮縣,玉里鎮,M,0,25~29,1,10015,10015030
004,2012,10,新竹市,東區,M,1,25~29,1,10018,10018010
004,2012,10,台北市,信義區,F,1,40~44,1,63000,63000020
004,2012,10,台北市,大同區,F,1,35~39,1,63000,63000060
004,2012,10,新北市,中和區,F,1,30~34,1,65000,65000030
004,2012,10,台中市,大安區,F,1,25~29,1,66000,66000220
004,2012,10,桃園市,大溪區,F,1,35~39,1,68000,68000030
004,2012,10,桃園市,蘆竹區,M,1,20~24,1,68000,68000050
004,2012,10,桃園市,龍潭區,F,1,25~29,1,68000,68000090
004,2012,11,彰化縣,鹿港鎮,M,1,35~39,1,10007,10007020
004,2012,11,花蓮縣,卓溪鄉,F,0,10~14,2,10015,10015130
004,2012,11,花蓮縣,卓溪鄉,F,0,15~19,1,10015,10015130
004,2012,11,花蓮縣,卓溪鄉,M,0,20~24,1,10015,10015130
004,2012,11,花蓮縣,卓溪鄉,F,0,30~34,1,10015,10015130
004,2012,11,花蓮縣,卓溪鄉,F,0,35~39,1,10015,10015130
004,2012,11,花蓮縣,卓溪鄉,M,0,40~44,1,10015,10015130
004,2012,11,花蓮縣,卓溪鄉,F,0,5~9,5,10015,10015130
004,2012,11,花蓮縣,卓溪鄉,M,0,5~9,2,10015,10015130
004,2012,11,花蓮縣,卓溪鄉,F,0,60~64,1,10015,10015130
004,2012,11,花蓮縣,卓溪鄉,F,0,70+,2,10015,10015130
004,2012,11,花蓮縣,玉里鎮,M,0,40~44,1,10015,10015030
004,2012,11,花蓮縣,玉里鎮,M,0,45~49,1,10015,10015030
004,2012,11,花蓮縣,玉里鎮,F,0,65~69,1,10015,10015030
004,2012,11,台北市,中山區,F,1,35~39,1,63000,63000040
004,2012,11,新北市,中和區,F,1,35~39,1,65000,65000030
004,2012,11,新北市,新莊區,F,1,35~39,1,65000,65000050
004,2012,12,宜蘭縣,蘇澳鎮,M,1,40~44,1,10002,10002030
004,2012,12,新竹縣,芎林鄉,F,1,45~49,1,10004,10004070
004,2012,12,花蓮縣,玉里鎮,M,0,30~34,1,10015,10015030
004,2012,12,花蓮縣,玉里鎮,M,0,55~59,3,10015,10015030
004,2012,12,花蓮縣,玉里鎮,M,0,60~64,2,10015,10015030
004,2012,12,花蓮縣,玉里鎮,M,0,70+,1,10015,10015030
004,2012,12,基隆市,中山區,F,1,25~29,1,10017,10017050
004,2012,12,台北市,內湖區,F,1,30~34,1,63000,63000100
004,2012,12,台北市,萬華區,F,1,35~39,1,63000,63000070
004,2012,12,台北市,萬華區,F,1,35~39,1,63000,63000071
004,2012,12,台北市,萬華區,F,1,35~39,1,63000,63000072
004,2012,12,新北市,永和區,F,1,20~24,1,65000,65000040
004,2012,12,台南市,新市區,F,0,70+,1,67000,67000200
004,2012,12,台南市,永康區,M,1,20~24,1,67000,67000310
004,2012,12,桃園市,桃園區,F,1,25~29,1,68000,68000010
004,2012,12,桃園市,龜山區,M,1,35~39,1,68000,68000070
004,2013,01,宜蘭縣,三星鄉,M,0,20~24,1,10002,10002100
004,2013,01,新竹縣,竹東鎮,F,0,5~9,1,10004,10004020
004,2013,01,屏東縣,屏東市,M,1,5~9,1,10013,10013010
004,2013,01,屏東縣,萬丹鄉,F,1,35~39,1,10013,10013050
004,2013,01,花蓮縣,玉里鎮,M,0,15~19,1,10015,10015030
004,2013,01,花蓮縣,玉里鎮,M,0,55~59,1,10015,10015030
004,2013,01,花蓮縣,花蓮市,F,1,25~29,1,10015,10015010
004,2013,01,基隆市,安樂區,F,1,30~34,1,10017,10017060
004,2013,01,台北市,信義區,F,1,15~19,1,63000,63000020
004,2013,01,台北市,信義區,F,1,35~39,1,63000,63000020
004,2013,01,台北市,南港區,F,1,30~34,1,63000,63000090
004,2013,01,台北市,大安區,F,1,20~24,1,63000,63000030
004,2013,01,台北市,松山區,F,1,40~44,1,63000,63000010
004,2013,01,台北市,萬華區,F,1,25~29,1,63000,63000070
004,2013,01,台北市,萬華區,F,1,25~29,1,63000,63000071
004,2013,01,台北市,萬華區,F,1,25~29,1,63000,63000072
004,2013,01,新北市,中和區,F,1,20~24,1,65000,65000030
004,2013,01,新北市,新莊區,F,1,20~24,1,65000,65000050
004,2013,01,新北市,板橋區,M,1,5~9,1,65000,65000010
004,2013,01,桃園市,新屋區,M,1,35~39,1,68000,68000110
004,2013,01,桃園市,龍潭區,F,1,25~29,1,68000,68000090
004,2013,02,宜蘭縣,羅東鎮,M,1,35~39,1,10002,10002020
004,2013,02,雲林縣,古坑鄉,M,1,25~29,1,10009,10009070
004,2013,02,嘉義縣,中埔鄉,M,1,20~24,1,10010,10010130
004,2013,02,花蓮縣,花蓮市,F,1,25~29,1,10015,10015010
004,2013,02,新竹市,東區,M,1,30~34,1,10018,10018010
004,2013,02,新竹市,香山區,M,1,20~24,1,10018,10018030
004,2013,02,台北市,北投區,F,1,30~34,1,63000,63000120
004,2013,02,台北市,文山區,F,1,20~24,1,63000,63000080
004,2013,02,台北市,文山區,F,1,20~24,1,63000,63000081
004,2013,02,台北市,文山區,F,1,20~24,1,63000,63000082
004,2013,02,新北市,新莊區,F,1,30~34,1,65000,65000050
004,2013,02,新北市,泰山區,F,1,40~44,1,65000,65000160
004,2013,02,桃園市,桃園區,F,1,25~29,1,68000,68000010
004,2013,03,宜蘭縣,壯圍鄉,F,1,35~39,1,10002,10002060
004,2013,03,新竹縣,新豐鄉,M,1,20~24,1,10004,10004060
004,2013,03,基隆市,中正區,M,1,20~24,1,10017,10017010
004,2013,03,新北市,三峽區,F,1,35~39,1,65000,65000090
004,2013,03,新北市,三重區,M,1,25~29,1,65000,65000020
004,2013,03,新北市,板橋區,F,1,35~39,3,65000,65000010
004,2013,03,台中市,南區,F,0,35~39,1,66000,66000030
004,2013,03,桃園市,大溪區,M,1,25~29,1,68000,68000030
004,2013,03,桃園市,楊梅區,F,1,25~29,1,68000,68000040
004,2013,03,桃園市,觀音區,F,1,20~24,1,68000,68000120
004,2013,04,苗栗縣,頭份市,F,0,20~24,1,10005,10005050
004,2013,04,基隆市,仁愛區,F,1,25~29,1,10017,10017040
004,2013,04,台北市,大同區,F,1,25~29,1,63000,63000060
004,2013,04,台北市,大安區,F,1,20~24,1,63000,63000030
004,2013,04,新北市,樹林區,F,1,25~29,1,65000,65000070
004,2013,04,新北市,萬里區,M,1,30~34,1,65000,65000280
004,2013,04,台中市,西屯區,F,1,25~29,1,66000,66000060
004,2013,04,桃園市,大園區,F,1,25~29,1,68000,68000060
004,2013,04,桃園市,桃園區,M,1,20~24,1,68000,68000010
004,2013,04,桃園市,蘆竹區,M,0,20~24,1,68000,68000050
004,2013,05,新竹縣,湖口鄉,F,1,35~39,1,10004,10004050
004,2013,05,新竹市,東區,F,1,25~29,1,10018,10018010
004,2013,05,台北市,大安區,F,1,30~34,1,63000,63000030
004,2013,05,台北市,文山區,F,1,25~29,1,63000,63000080
004,2013,05,台北市,文山區,F,1,25~29,1,63000,63000081
004,2013,05,台北市,文山區,F,1,25~29,1,63000,63000082
004,2013,05,台北市,文山區,F,1,35~39,1,63000,63000080
004,2013,05,台北市,文山區,F,1,35~39,1,63000,63000081
004,2013,05,台北市,文山區,F,1,35~39,1,63000,63000082
004,2013,05,新北市,中和區,F,1,20~24,2,65000,65000030
004,2013,05,新北市,中和區,F,1,30~34,1,65000,65000030
004,2013,05,新北市,樹林區,M,1,25~29,1,65000,65000070
004,2013,05,新北市,汐止區,F,0,20~24,1,65000,65000110
004,2013,05,新北市,淡水區,M,0,25~29,3,65000,65000100
004,2013,05,新北市,鶯歌區,M,0,35~39,1,65000,65000080
004,2013,05,桃園市,蘆竹區,M,1,35~39,1,68000,68000050
004,2013,05,桃園市,龜山區,M,1,20~24,1,68000,68000070
004,2013,06,南投縣,埔里鎮,F,1,25~29,1,10008,10008020
004,2013,06,台北市,大安區,F,1,20~24,1,63000,63000030
004,2013,06,台北市,萬華區,F,1,30~34,1,63000,63000070
004,2013,06,台北市,萬華區,F,1,30~34,1,63000,63000071
004,2013,06,台北市,萬華區,F,1,30~34,1,63000,63000072
004,2013,06,新北市,五股區,F,1,30~34,1,65000,65000150
004,2013,06,新北市,新莊區,F,1,20~24,1,65000,65000050
004,2013,06,新北市,林口區,F,1,35~39,1,65000,65000170
004,2013,06,桃園市,中壢區,F,0,10~14,1,68000,68000020
004,2013,07,彰化縣,竹塘鄉,F,1,35~39,1,10007,10007250
004,2013,07,雲林縣,斗南鎮,M,1,15~19,1,10009,10009020
004,2013,07,嘉義縣,太保市,M,1,15~19,1,10010,10010010
004,2013,07,基隆市,中正區,F,1,25~29,1,10017,10017010
004,2013,07,基隆市,中正區,M,1,25~29,1,10017,10017010
004,2013,07,台北市,內湖區,M,1,25~29,1,63000,63000100
004,2013,07,台北市,文山區,F,1,25~29,1,63000,63000080
004,2013,07,台北市,文山區,F,1,25~29,1,63000,63000081
004,2013,07,台北市,文山區,F,1,25~29,1,63000,63000082
004,2013,07,台北市,松山區,F,1,40~44,1,63000,63000010
004,2013,07,台北市,萬華區,F,1,20~24,1,63000,63000070
004,2013,07,台北市,萬華區,F,1,20~24,1,63000,63000071
004,2013,07,台北市,萬華區,F,1,20~24,1,63000,63000072
004,2013,07,高雄市,鼓山區,M,1,20~24,1,64000,64000020
004,2013,07,新北市,三峽區,F,1,30~34,1,65000,65000090
004,2013,07,新北市,中和區,F,1,20~24,1,65000,65000030
004,2013,07,新北市,中和區,F,1,30~34,1,65000,65000030
004,2013,07,新北市,中和區,F,1,35~39,1,65000,65000030
004,2013,07,新北市,新莊區,F,1,35~39,1,65000,65000050
004,2013,07,新北市,新莊區,M,1,35~39,1,65000,65000050
004,2013,07,新北市,樹林區,F,1,35~39,1,65000,65000070
004,2013,07,新北市,深坑區,F,1,20~24,1,65000,65000180
004,2013,07,台中市,北區,F,1,20~24,1,66000,66000050
004,2013,07,台中市,豐原區,M,1,20~24,1,66000,66000090
004,2013,07,桃園市,中壢區,M,1,40~44,1,68000,68000020
004,2013,07,桃園市,楊梅區,F,1,35~39,1,68000,68000040
004,2013,07,桃園市,龍潭區,F,1,40~44,1,68000,68000090
004,2013,08,金門縣,金城鎮,M,0,25~29,1,09020,09020010
004,2013,08,雲林縣,古坑鄉,F,1,20~24,1,10009,10009070
