確定病名,發病年份,發病月份,縣市,鄉鎮,性別,是否為境外移入,年齡層,確定病例數,縣市別代碼,鄉鎮別代碼
4828,2017,09,屏東縣,麟洛鄉,M,0,70+,1,10013,10013070
4828,2017,09,嘉義市,東區,M,0,70+,1,10020,10020010
4828,2017,09,台北市,中山區,M,0,55~59,1,63000,63000040
4828,2017,09,高雄市,三民區,M,0,65~69,1,64000,64000050
4828,2017,09,新北市,三重區,M,0,70+,1,65000,65000020
4828,2017,09,新北市,板橋區,F,0,55~59,1,65000,65000010
4828,2017,09,台中市,大里區,M,0,45~49,1,66000,66000280
4828,2017,09,桃園市,蘆竹區,M,0,50~54,1,68000,68000050
4828,2017,09,桃園市,龍潭區,F,0,70+,1,68000,68000090
4828,2017,10,新竹縣,湖口鄉,F,0,45~49,1,10004,10004050
4828,2017,10,雲林縣,莿桐鄉,M,0,70+,1,10009,10009090
4828,2017,10,屏東縣,琉球鄉,M,0,50~54,1,10013,10013220
4828,2017,10,花蓮縣,吉安鄉,F,0,35~39,1,10015,10015050
4828,2017,10,花蓮縣,吉安鄉,M,0,65~69,1,10015,10015050
4828,2017,10,花蓮縣,吉安鄉,M,0,70+,2,10015,10015050
4828,2017,10,花蓮縣,新城鄉,M,0,55~59,1,10015,10015040
4828,2017,10,花蓮縣,花蓮市,M,0,60~64,1,10015,10015010
4828,2017,10,台北市,內湖區,M,0,70+,1,63000,63000100
4828,2017,10,台北市,北投區,M,0,45~49,1,63000,63000120
4828,2017,10,台北市,大安區,M,0,65~69,1,63000,63000030
4828,2017,10,高雄市,前鎮區,M,0,30~34,1,64000,64000090
4828,2017,10,高雄市,小港區,M,0,55~59,1,64000,64000110
4828,2017,10,新北市,新店區,M,0,70+,1,65000,65000060
4828,2017,10,新北市,板橋區,M,0,65~69,1,65000,65000010
4828,2017,10,新北市,萬里區,M,0,50~54,1,65000,65000280
4828,2017,10,台中市,大里區,M,0,50~54,1,66000,66000280
4828,2017,10,台南市,安定區,M,0,55~59,1,67000,67000210
4828,2017,11,彰化縣,彰化市,F,1,60~64,1,10007,10007010
4828,2017,11,雲林縣,斗南鎮,M,0,55~59,1,10009,10009020
4828,2017,11,嘉義縣,番路鄉,M,0,70+,1,10010,10010160
4828,2017,11,花蓮縣,光復鄉,M,0,70+,1,10015,10015070
4828,2017,11,花蓮縣,萬榮鄉,M,0,55~59,1,10015,10015120
4828,2017,11,基隆市,信義區,M,0,55~59,1,10017,10017070
4828,2017,11,新竹市,香山區,F,0,70+,1,10018,10018030
4828,2017,11,台北市,中山區,M,0,50~54,1,63000,63000040
4828,2017,11,台北市,信義區,F,0,60~64,1,63000,63000020
4828,2017,11,台北市,信義區,M,0,70+,1,63000,63000020
4828,2017,11,台北市,北投區,M,0,70+,1,63000,63000120
4828,2017,11,台北市,南港區,M,0,45~49,1,63000,63000090
4828,2017,11,台北市,士林區,F,0,55~59,1,63000,63000110
4828,2017,11,台北市,大同區,F,0,70+,1,63000,63000060
4828,2017,11,台北市,大安區,M,1,60~64,1,63000,63000030
4828,2017,11,高雄市,岡山區,M,0,55~59,1,64000,64000190
4828,2017,11,新北市,三峽區,M,0,60~64,1,65000,65000090
4828,2017,11,新北市,中和區,M,0,60~64,1,65000,65000030
4828,2017,11,新北市,中和區,F,0,70+,1,65000,65000030
4828,2017,11,新北市,板橋區,M,0,70+,1,65000,65000010
4828,2017,11,新北市,萬里區,M,0,65~69,1,65000,65000280
4828,2017,11,桃園市,八德區,M,0,55~59,1,68000,68000080
4828,2017,11,桃園市,大園區,M,0,70+,1,68000,68000060
4828,2017,11,桃園市,大溪區,M,0,55~59,1,68000,68000030
4828,2017,11,桃園市,龍潭區,M,0,50~54,1,68000,68000090
4828,2017,12,新竹縣,關西鎮,F,0,70+,1,10004,10004040
4828,2017,12,彰化縣,二林鎮,M,0,50~54,1,10007,10007200
4828,2017,12,嘉義縣,竹崎鄉,M,0,70+,1,10010,10010140
4828,2017,12,屏東縣,瑪家鄉,F,0,70+,1,10013,10013280
4828,2017,12,台東縣,延平鄉,M,0,50~54,1,10014,10014130
4828,2017,12,台北市,信義區,F,0,70+,1,63000,63000020
4828,2017,12,台北市,信義區,M,0,70+,1,63000,63000020
4828,2017,12,台北市,士林區,M,0,70+,1,63000,63000110
4828,2017,12,台北市,文山區,M,0,70+,1,63000,63000080
4828,2017,12,台北市,松山區,M,0,60~64,1,63000,63000010
4828,2017,12,高雄市,梓官區,M,0,70+,1,64000,64000290
4828,2017,12,高雄市,鳳山區,M,0,70+,1,64000,64000120
4828,2017,12,新北市,三重區,M,0,50~54,1,65000,65000020
4828,2017,12,新北市,三重區,M,0,60~64,1,65000,65000020
4828,2017,12,新北市,新莊區,M,0,30~34,1,65000,65000050
4828,2017,12,新北市,林口區,M,0,60~64,1,65000,65000170
4828,2017,12,新北市,樹林區,M,0,70+,1,65000,65000070
4828,2017,12,新北市,泰山區,M,0,35~39,1,65000,65000160
4828,2017,12,桃園市,中壢區,F,0,70+,1,68000,68000020
4828,2017,12,桃園市,平鎮區,F,0,60~64,1,68000,68000100
4828,2018,01,宜蘭縣,三星鄉,M,0,55~59,1,10002,10002100
4828,2018,01,宜蘭縣,頭城鎮,M,0,60~64,1,10002,10002040
4828,2018,01,新竹縣,峨眉鄉,F,0,65~69,1,10004,10004110
4828,2018,01,彰化縣,和美鎮,M,0,50~54,1,10007,10007030
4828,2018,01,彰化縣,田尾鄉,M,0,70+,1,10007,10007210
4828,2018,01,南投縣,鹿谷鄉,M,0,40~44,1,10008,10008070
4828,2018,01,屏東縣,內埔鄉,M,0,65~69,1,10013,10013130
4828,2018,01,屏東縣,屏東市,M,0,70+,1,10013,10013010
4828,2018,01,屏東縣,長治鄉,M,0,50~54,1,10013,10013060
4828,2018,01,台北市,信義區,F,0,65~69,1,63000,63000020
4828,2018,01,台北市,南港區,M,0,45~49,1,63000,63000090
4828,2018,01,台北市,士林區,F,0,70+,1,63000,63000110
4828,2018,01,高雄市,鳳山區,F,0,45~49,1,64000,64000120
4828,2018,01,台中市,沙鹿區,M,0,55~59,1,66000,66000130
4828,2018,01,台南市,下營區,M,0,60~64,1,67000,67000080
4828,2018,01,桃園市,中壢區,F,0,70+,1,68000,68000020
4828,2018,01,桃園市,桃園區,M,0,45~49,1,68000,68000010
4828,2018,01,桃園市,觀音區,F,0,70+,1,68000,68000120
4828,2018,01,桃園市,龜山區,M,0,45~49,1,68000,68000070
4828,2018,02,彰化縣,芬園鄉,M,0,55~59,1,10007,10007090
4828,2018,02,南投縣,水里鄉,F,0,50~54,1,10008,10008110
4828,2018,02,高雄市,楠梓區,M,0,45~49,1,64000,64000040
4828,2018,02,新北市,三重區,M,0,60~64,1,65000,65000020
4828,2018,02,新北市,板橋區,M,0,55~59,1,65000,65000010
4828,2018,02,新北市,樹林區,M,0,55~59,1,65000,65000070
4828,2018,02,新北市,深坑區,M,0,70+,1,65000,65000180
4828,2018,02,台中市,大雅區,F,0,50~54,1,66000,66000180
4828,2018,02,台南市,七股區,M,0,70+,1,67000,67000150
4828,2018,02,台南市,佳里區,M,0,15~19,1,67000,67000120
4828,2018,02,桃園市,中壢區,F,0,65~69,1,68000,68000020
4828,2018,02,桃園市,八德區,M,0,45~49,1,68000,68000080
4828,2018,02,桃園市,平鎮區,M,0,50~54,1,68000,68000100
4828,2018,02,桃園市,新屋區,M,0,70+,1,68000,68000110
4828,2018,02,桃園市,龜山區,F,0,70+,1,68000,68000070
4828,2018,03,台北市,文山區,M,0,60~64,1,63000,63000080
4828,2018,03,高雄市,前鎮區,F,0,60~64,1,64000,64000090
4828,2018,03,高雄市,楠梓區,M,0,30~34,1,64000,64000040
4828,2018,03,新北市,三重區,M,0,60~64,1,65000,65000020
4828,2018,03,新北市,新店區,M,0,70+,1,65000,65000060
4828,2018,03,新北市,雙溪區,M,0,70+,1,65000,65000250
4828,2018,03,台中市,南區,F,0,70+,1,66000,66000030
4828,2018,03,台南市,中西區,M,0,70+,1,67000,67000370
4828,2018,04,彰化縣,二林鎮,M,0,45~49,1,10007,10007200
4828,2018,04,雲林縣,斗南鎮,F,0,35~39,1,10009,10009020
4828,2018,04,屏東縣,屏東市,M,0,70+,1,10013,10013010
4828,2018,04,基隆市,安樂區,M,0,65~69,1,10017,10017060
4828,2018,04,高雄市,旗山區,M,0,50~54,1,64000,64000300
4828,2018,04,高雄市,鳳山區,F,0,50~54,1,64000,64000120
4828,2018,04,新北市,新莊區,M,0,60~64,1,65000,65000050
4828,2018,04,桃園市,大園區,M,0,50~54,1,68000,68000060
4828,2018,04,桃園市,平鎮區,M,0,65~69,1,68000,68000100
4828,2018,05,宜蘭縣,宜蘭市,M,0,60~64,1,10002,10002010
4828,2018,05,彰化縣,和美鎮,F,0,70+,1,10007,10007030
4828,2018,05,南投縣,草屯鎮,M,1,45~49,1,10008,10008030
4828,2018,05,雲林縣,斗六市,M,0,65~69,1,10009,10009010
4828,2018,05,台東縣,卑南鄉,F,0,70+,1,10014,10014040
4828,2018,05,台東縣,台東市,M,0,70+,1,10014,10014010
4828,2018,05,台北市,內湖區,M,0,70+,1,63000,63000100
4828,2018,05,台北市,北投區,M,0,70+,1,63000,63000120
4828,2018,05,台北市,文山區,M,1,70+,1,63000,63000080
4828,2018,05,高雄市,左營區,M,0,70+,1,64000,64000030
4828,2018,05,新北市,泰山區,M,0,70+,1,65000,65000160
4828,2018,05,桃園市,楊梅區,F,0,45~49,1,68000,68000040
4828,2018,05,桃園市,龍潭區,F,0,70+,1,68000,68000090
4828,2018,06,宜蘭縣,員山鄉,M,0,70+,1,10002,10002070
4828,2018,06,雲林縣,崙背鄉,M,0,70+,1,10009,10009120
4828,2018,06,屏東縣,屏東市,F,0,70+,1,10013,10013010
4828,2018,06,屏東縣,林邊鄉,M,0,55~59,1,10013,10013190
4828,2018,06,花蓮縣,吉安鄉,M,0,60~64,1,10015,10015050
4828,2018,06,嘉義市,東區,M,0,70+,1,10020,10020010
4828,2018,06,台北市,中山區,M,0,70+,1,63000,63000040
4828,2018,06,台北市,北投區,M,0,70+,1,63000,63000120
4828,2018,06,台北市,南港區,F,0,60~64,1,63000,63000090
4828,2018,06,台北市,大安區,M,0,50~54,1,63000,63000030
4828,2018,06,高雄市,杉林區,M,0,70+,1,64000,64000340
4828,2018,06,新北市,新莊區,F,0,70+,1,65000,65000050
4828,2018,06,新北市,樹林區,F,0,55~59,1,65000,65000070
4828,2018,06,新北市,永和區,M,0,50~54,1,65000,65000040
4828,2018,06,新北市,烏來區,M,0,50~54,1,65000,65000290
4828,2018,06,新北市,鶯歌區,M,0,70+,1,65000,65000080
4828,2018,06,台中市,北屯區,M,0,70+,1,66000,66000080
4828,2018,06,台南市,新化區,M,0,70+,1,67000,67000180
4828,2018,06,桃園市,平鎮區,M,0,50~54,1,68000,68000100
4828,2018,06,桃園市,復興區,M,0,70+,1,68000,68000130
4828,2018,07,宜蘭縣,員山鄉,M,0,70+,1,10002,10002070
4828,2018,07,彰化縣,鹿港鎮,M,1,70+,1,10007,10007020
4828,2018,07,屏東縣,長治鄉,M,0,40~44,1,10013,10013060
4828,2018,07,基隆市,安樂區,M,0,55~59,1,10017,10017060
4828,2018,07,台北市,中正區,M,0,60~64,1,63000,63000050
4828,2018,07,台北市,北投區,M,0,70+,1,63000,63000120
4828,2018,07,台北市,松山區,M,0,45~49,1,63000,63000010
4828,2018,07,高雄市,前鎮區,F,0,70+,1,64000,64000090
4828,2018,07,高雄市,楠梓區,M,0,50~54,1,64000,64000040
4828,2018,07,高雄市,橋頭區,M,0,70+,1,64000,64000200
4828,2018,07,高雄市,路竹區,M,0,60~64,1,64000,64000240
4828,2018,07,高雄市,鼓山區,M,0,70+,1,64000,64000020
4828,2018,07,新北市,三重區,M,0,50~54,1,65000,65000020
4828,2018,07,新北市,中和區,M,0,55~59,1,65000,65000030
4828,2018,07,新北市,土城區,M,0,50~54,1,65000,65000130
4828,2018,07,台南市,善化區,M,0,30~34,1,67000,67000190
4828,2018,07,台南市,新市區,M,0,70+,1,67000,67000200
4828,2018,07,台南市,東區,M,0,70+,1,67000,67000320
4828,2018,07,桃園市,平鎮區,M,0,70+,1,68000,68000100
4828,2018,08,彰化縣,大城鄉,M,0,65~69,1,10007,10007240
4828,2018,08,彰化縣,秀水鄉,M,0,70+,1,10007,10007070
4828,2018,08,彰化縣,鹿港鎮,M,0,65~69,1,10007,10007020
4828,2018,08,南投縣,南投市,M,0,55~59,1,10008,10008010
4828,2018,08,嘉義縣,中埔鄉,F,0,70+,1,10010,10010130
4828,2018,08,嘉義縣,民雄鄉,M,0,50~54,1,10010,10010050
4828,2018,08,屏東縣,屏東市,M,0,50~54,1,10013,10013010
4828,2018,08,屏東縣,竹田鄉,M,0,70+,1,10013,10013140
4828,2018,08,屏東縣,萬丹鄉,M,0,55~59,1,10013,10013050
4828,2018,08,屏東縣,萬丹鄉,F,0,65~69,1,10013,10013050
4828,2018,08,花蓮縣,卓溪鄉,M,0,40~44,1,10015,10015130
4828,2018,08,花蓮縣,吉安鄉,M,0,50~54,1,10015,10015050
4828,2018,08,新竹市,香山區,F,0,65~69,1,10018,10018030
4828,2018,08,台北市,北投區,M,0,60~64,1,63000,63000120
4828,2018,08,台北市,北投區,M,0,70+,1,63000,63000120
4828,2018,08,台北市,士林區,M,0,65~69,1,63000,63000110
4828,2018,08,高雄市,岡山區,M,0,70+,1,64000,64000190
4828,2018,08,高雄市,苓雅區,M,0,65~69,1,64000,64000080
4828,2018,08,高雄市,路竹區,M,0,60~64,1,64000,64000240
4828,2018,08,高雄市,鼓山區,F,0,70+,1,64000,64000020
4828,2018,08,新北市,三重區,M,0,60~64,1,65000,65000020
4828,2018,08,新北市,五股區,M,0,65~69,1,65000,65000150
4828,2018,08,新北市,板橋區,M,1,70+,1,65000,65000010
4828,2018,08,台中市,北屯區,M,0,60~64,1,66000,66000080
4828,2018,08,台南市,北區,M,0,65~69,1,67000,67000340
4828,2018,09,宜蘭縣,員山鄉,F,0,70+,1,10002,10002070
4828,2018,09,宜蘭縣,羅東鎮,F,0,45~49,1,10002,10002020
4828,2018,09,彰化縣,大城鄉,M,0,55~59,1,10007,10007240
4828,2018,09,雲林縣,大埤鄉,F,0,70+,2,10009,10009080
4828,2018,09,雲林縣,林內鄉,M,0,50~54,1,10009,10009100
4828,2018,09,嘉義縣,水上鄉,M,0,70+,1,10010,10010120
4828,2018,09,屏東縣,內埔鄉,F,0,70+,1,10013,10013130
4828,2018,09,屏東縣,高樹鄉,M,0,70+,1,10013,10013110
4828,2018,09,花蓮縣,花蓮市,M,0,70+,1,10015,10015010
4828,2018,09,台北市,信義區,M,0,70+,1,63000,63000020
4828,2018,09,台北市,士林區,F,0,70+,1,63000,63000110
4828,2018,09,台北市,大安區,M,0,70+,1,63000,63000030
4828,2018,09,高雄市,三民區,F,0,70+,1,64000,64000050
4828,2018,09,高雄市,鳥松區,M,1,60~64,1,64000,64000180
4828,2018,09,新北市,三峽區,M,0,60~64,1,65000,65000090
4828,2018,09,新北市,淡水區,M,1,65~69,1,65000,65000100
4828,2018,09,台中市,南區,M,0,40~44,1,66000,66000030
4828,2018,09,台南市,學甲區,F,0,70+,1,67000,67000130
4828,2018,09,台南市,將軍區,F,0,70+,1,67000,67000160
4828,2018,09,桃園市,中壢區,M,0,70+,1,68000,68000020
4828,2018,09,桃園市,楊梅區,M,0,70+,1,68000,68000040
4828,2018,09,桃園市,觀音區,M,0,70+,1,68000,68000120
4828,2018,10,新竹縣,竹北市,M,0,45~49,1,10004,10004010
4828,2018,10,彰化縣,二林鎮,F,0,70+,1,10007,10007200
4828,2018,10,彰化縣,員林市,M,0,70+,1,10007,10007100
4828,2018,10,嘉義縣,東石鄉,M,0,70+,1,10010,10010090
4828,2018,10,屏東縣,屏東市,M,0,65~69,1,10013,10013010
4828,2018,10,花蓮縣,富里鄉,F,0,70+,1,10015,10015100
4828,2018,10,台北市,中山區,M,1,70+,1,63000,63000040
4828,2018,10,台北市,北投區,M,1,70+,1,63000,63000120
4828,2018,10,台北市,南港區,M,0,55~59,1,63000,63000090
4828,2018,10,台北市,士林區,M,0,50~54,1,63000,63000110
4828,2018,10,高雄市,楠梓區,M,0,70+,1,64000,64000040
4828,2018,10,新北市,八里區,F,0,55~59,1,65000,65000230
4828,2018,10,新北市,新莊區,M,0,35~39,1,65000,65000050
4828,2018,10,新北市,新莊區,M,0,70+,1,65000,65000050
4828,2018,10,新北市,板橋區,F,0,55~59,1,65000,65000010
4828,2018,10,新北市,樹林區,M,0,70+,1,65000,65000070
4828,2018,10,新北市,深坑區,M,1,70+,1,65000,65000180
4828,2018,10,台中市,清水區,F,0,65~69,1,66000,66000120
4828,2018,10,台南市,中西區,F,0,70+,1,67000,67000370
4828,2018,10,台南市,東區,F,0,35~39,1,67000,67000320
4828,2018,10,桃園市,大溪區,F,0,70+,1,68000,68000030
4828,2018,10,桃園市,桃園區,M,0,55~59,1,68000,68000010
4828,2018,10,桃園市,楊梅區,M,0,35~39,1,68000,68000040
4828,2018,10,桃園市,楊梅區,M,0,70+,1,68000,68000040
4828,2018,11,新竹縣,竹東鎮,F,0,60~64,1,10004,10004020
4828,2018,11,花蓮縣,吉安鄉,F,0,40~44,1,10015,10015050
4828,2018,11,台北市,信義區,M,0,60~64,1,63000,63000020
4828,2018,11,台北市,內湖區,F,0,65~69,1,63000,63000100
4828,2018,11,台北市,內湖區,M,0,65~69,1,63000,63000100
4828,2018,11,台北市,北投區,M,0,70+,1,63000,63000120
4828,2018,11,台北市,士林區,M,0,45~49,1,63000,63000110
4828,2018,11,台北市,士林區,M,1,55~59,1,63000,63000110
4828,2018,11,台北市,萬華區,M,0,65~69,1,63000,63000070
4828,2018,11,高雄市,新興區,M,0,70+,1,64000,64000060
4828,2018,11,高雄市,鼓山區,M,0,65~69,1,64000,64000020
4828,2018,11,新北市,淡水區,M,0,55~59,1,65000,65000100
4828,2018,11,台中市,大里區,M,0,70+,1,66000,66000280
4828,2018,11,桃園市,平鎮區,F,0,65~69,1,68000,68000100
4828,2018,11,桃園市,桃園區,M,0,65~69,1,68000,68000010
4828,2018,11,桃園市,楊梅區,M,0,70+,1,68000,68000040
4828,2018,12,台東縣,蘭嶼鄉,M,0,55~59,1,10014,10014160
4828,2018,12,新竹市,東區,M,0,50~54,1,10018,10018010
4828,2018,12,台北市,內湖區,F,0,55~59,1,63000,63000100
4828,2018,12,台北市,南港區,M,0,70+,1,63000,63000090
4828,2018,12,台北市,士林區,F,0,50~54,1,63000,63000110
4828,2018,12,台北市,文山區,M,1,60~64,1,63000,63000080
4828,2018,12,台北市,文山區,M,0,65~69,1,63000,63000080
4828,2018,12,台北市,萬華區,M,0,70+,1,63000,63000070
4828,2018,12,新北市,中和區,M,0,65~69,2,65000,65000030
4828,2018,12,新北市,板橋區,M,0,70+,1,65000,65000010
4828,2018,12,新北市,樹林區,M,0,60~64,1,65000,65000070
4828,2018,12,新北市,淡水區,M,0,55~59,1,65000,65000100
4828,2018,12,新北市,淡水區,M,0,65~69,1,65000,65000100
4828,2018,12,新北市,蘆洲區,M,0,20~24,1,65000,65000140
4828,2018,12,台南市,佳里區,F,0,65~69,1,67000,67000120
4828,2018,12,台南市,南區,M,0,60~64,1,67000,67000330
4828,2018,12,桃園市,中壢區,M,0,70+,1,68000,68000020
4828,2018,12,桃園市,蘆竹區,M,0,60~64,2,68000,68000050
4828,2019,01,新竹縣,新豐鄉,M,1,55~59,1,10004,10004060
4828,2019,01,苗栗縣,竹南鎮,M,0,70+,1,10005,10005040
4828,2019,01,南投縣,南投市,M,0,65~69,1,10008,10008010
4828,2019,01,雲林縣,二崙鄉,M,0,70+,1,10009,10009110
4828,2019,01,雲林縣,西螺鎮,M,0,60~64,1,10009,10009040
4828,2019,01,嘉義縣,民雄鄉,F,0,70+,1,10010,10010050
4828,2019,01,屏東縣,三地門鄉,F,0,65~69,1,10013,10013260
4828,2019,01,花蓮縣,玉里鎮,M,0,50~54,1,10015,10015030
4828,2019,01,基隆市,中正區,M,0,55~59,1,10017,10017010
4828,2019,01,基隆市,信義區,M,0,45~49,1,10017,10017070
4828,2019,01,新竹市,東區,M,0,60~64,1,10018,10018010
4828,2019,01,嘉義市,西區,M,0,70+,1,10020,10020020
4828,2019,01,台北市,信義區,F,0,70+,1,63000,63000020
4828,2019,01,台北市,士林區,M,0,70+,1,63000,63000110
4828,2019,01,台北市,大安區,M,0,70+,1,63000,63000030
4828,2019,01,高雄市,岡山區,M,0,40~44,1,64000,64000190
4828,2019,01,新北市,土城區,M,0,70+,1,65000,65000130
4828,2019,01,新北市,板橋區,M,0,50~54,1,65000,65000010
4828,2019,01,新北市,板橋區,M,0,65~69,1,65000,65000010
4828,2019,01,新北市,板橋區,F,0,70+,1,65000,65000010
4828,2019,01,新北市,板橋區,M,0,70+,1,65000,65000010
4828,2019,01,新北市,萬里區,M,0,50~54,1,65000,65000280
4828,2019,01,新北市,鶯歌區,M,0,60~64,1,65000,65000080
4828,2019,01,台中市,沙鹿區,M,0,40~44,1,66000,66000130
4828,2019,01,台中市,西區,F,0,65~69,1,66000,66000040
4828,2019,01,台中市,豐原區,M,1,55~59,1,66000,66000090
4828,2019,01,桃園市,大溪區,M,0,70+,2,68000,68000030
4828,2019,01,桃園市,龍潭區,M,0,60~64,1,68000,68000090
4828,2019,02,新竹縣,五峰鄉,F,0,60~64,1,10004,10004130
4828,2019,02,雲林縣,土庫鎮,M,0,40~44,1,10009,10009050
4828,2019,02,雲林縣,斗六市,M,0,35~39,1,10009,10009010
4828,2019,02,嘉義縣,太保市,M,0,50~54,1,10010,10010010
4828,2019,02,屏東縣,內埔鄉,M,0,70+,2,10013,10013130
4828,2019,02,台北市,信義區,M,0,60~64,1,63000,63000020
4828,2019,02,台北市,信義區,M,0,65~69,1,63000,63000020
4828,2019,02,高雄市,三民區,M,0,70+,1,64000,64000050
4828,2019,02,新北市,中和區,M,0,60~64,1,65000,65000030
4828,2019,02,新北市,板橋區,F,0,60~64,1,65000,65000010
4828,2019,02,台中市,西屯區,M,1,60~64,1,66000,66000060
4828,2019,02,台南市,東山區,F,0,70+,1,67000,67000060
4828,2019,02,台南市,歸仁區,M,0,65~69,1,67000,67000280
4828,2019,03,宜蘭縣,宜蘭市,M,0,70+,1,10002,10002010
4828,2019,03,新竹縣,湖口鄉,F,0,60~64,1,10004,10004050
4828,2019,03,彰化縣,彰化市,M,0,70+,1,10007,10007010
4828,2019,03,屏東縣,九如鄉,M,0,60~64,1,10013,10013080
4828,2019,03,台北市,內湖區,M,1,50~54,1,63000,63000100
4828,2019,03,台北市,南港區,F,0,70+,1,63000,63000090
4828,2019,03,台北市,士林區,M,0,50~54,1,63000,63000110
4828,2019,03,台北市,士林區,M,1,65~69,1,63000,63000110
4828,2019,03,高雄市,楠梓區,M,0,70+,1,64000,64000040
4828,2019,03,高雄市,路竹區,M,0,65~69,1,64000,64000240
4828,2019,03,新北市,中和區,M,0,40~44,1,65000,65000030
4828,2019,03,新北市,中和區,F,0,70+,1,65000,65000030
4828,2019,03,新北市,五股區,M,0,60~64,1,65000,65000150
4828,2019,03,新北市,土城區,F,0,15~19,1,65000,65000130
4828,2019,03,新北市,新店區,F,0,55~59,1,65000,65000060
4828,2019,03,新北市,板橋區,M,0,40~44,1,65000,65000010
4828,2019,03,新北市,林口區,M,0,55~59,1,65000,65000170
4828,2019,03,新北市,樹林區,M,0,70+,1,65000,65000070
4828,2019,03,新北市,永和區,M,0,60~64,1,65000,65000040
4828,2019,03,新北市,永和區,F,0,70+,1,65000,65000040
4828,2019,03,新北市,深坑區,M,0,70+,1,65000,65000180
4828,2019,03,台中市,大里區,M,0,60~64,1,66000,66000280
4828,2019,03,台中市,西屯區,M,0,55~59,1,66000,66000060
4828,2019,03,台南市,後壁區,M,0,55~59,1,67000,67000050
4828,2019,03,台南市,永康區,M,0,70+,1,67000,67000310
4828,2019,03,桃園市,楊梅區,M,0,45~49,1,68000,68000040
4828,2019,04,苗栗縣,後龍鎮,M,0,65~69,1,10005,10005060
4828,2019,04,苗栗縣,竹南鎮,M,0,55~59,1,10005,10005040
4828,2019,04,嘉義市,東區,F,0,60~64,1,10020,10020010
4828,2019,04,嘉義市,東區,M,0,70+,1,10020,10020010
4828,2019,04,嘉義市,西區,M,0,55~59,1,10020,10020020
4828,2019,04,台北市,大同區,M,0,70+,1,63000,63000060
4828,2019,04,台北市,文山區,M,0,60~64,1,63000,63000080
4828,2019,04,高雄市,燕巢區,M,0,70+,2,64000,64000210
4828,2019,04,新北市,板橋區,M,1,55~59,1,65000,65000010
4828,2019,04,新北市,淡水區,M,0,65~69,1,65000,65000100
4828,2019,04,台中市,北區,M,0,65~69,1,66000,66000050
4828,2019,04,台中市,南屯區,M,1,40~44,1,66000,66000070
4828,2019,04,台中市,太平區,M,0,65~69,1,66000,66000270
4828,2019,04,桃園市,大溪區,F,0,70+,1,68000,68000030
